GeneID	NEGEDIA_68
ENSG00000270277	1
ENSG00000270885	1
ENSG00000270972	1
ENSG00000271324	1
ENSG00000271751	1
ENSG00000271892	1
ENSG00000272024	1
ENSG00000272523	1
ENSG00000272579	1
ENSG00000272892	1
ENSG00000272913	1
ENSG00000273137	1
ENSG00000273148	1
ENSG00000273399	1
ENSG00000273901	1
ENSG00000275481	1
ENSG00000275542	1
ENSG00000275895	1
ENSG00000277400	1
ENSG00000277715	1
ENSG00000278071	1
ENSG00000278703	1
ENSG00000278709	1
ENSG00000282034	1
ENSG00000282608	1
ENSG00000282860	1
ENSG00000000005	0
ENSG00000001460	0
ENSG00000001626	0
ENSG00000002726	0
ENSG00000002745	0
ENSG00000002746	0
ENSG00000003096	0
ENSG00000003987	0
ENSG00000004059	0
ENSG00000004809	0
ENSG00000004846	0
ENSG00000004848	0
ENSG00000004939	0
ENSG00000004948	0
ENSG00000005073	0
ENSG00000005102	0
ENSG00000005189	0
ENSG00000005381	0
ENSG00000005421	0
ENSG00000005436	0
ENSG00000005961	0
ENSG00000005981	0
ENSG00000006059	0
ENSG00000006071	0
ENSG00000006116	0
ENSG00000006128	0
ENSG00000006377	0
ENSG00000006606	0
ENSG00000006611	0
ENSG00000006659	0
ENSG00000006788	0
ENSG00000007001	0
ENSG00000007038	0
ENSG00000007129	0
ENSG00000007171	0
ENSG00000007174	0
ENSG00000007216	0
ENSG00000007306	0
ENSG00000007314	0
ENSG00000007350	0
ENSG00000007372	0
ENSG00000007908	0
ENSG00000007933	0
ENSG00000007952	0
ENSG00000008056	0
ENSG00000008118	0
ENSG00000008197	0
ENSG00000008438	0
ENSG00000009694	0
ENSG00000009709	0
ENSG00000009724	0
ENSG00000010030	0
ENSG00000010282	0
ENSG00000010379	0
ENSG00000010438	0
ENSG00000010671	0
ENSG00000010704	0
ENSG00000011021	0
ENSG00000011052	0
ENSG00000011201	0
ENSG00000011332	0
ENSG00000011590	0
ENSG00000011677	0
ENSG00000012504	0
ENSG00000012817	0
ENSG00000013293	0
ENSG00000013725	0
ENSG00000014138	0
ENSG00000014257	0
ENSG00000015413	0
ENSG00000015479	0
ENSG00000015520	0
ENSG00000015568	0
ENSG00000015592	0
ENSG00000016082	0
ENSG00000016490	0
ENSG00000016602	0
ENSG00000018699	0
ENSG00000019169	0
ENSG00000019186	0
ENSG00000019991	0
ENSG00000021461	0
ENSG00000021645	0
ENSG00000021826	0
ENSG00000021852	0
ENSG00000022355	0
ENSG00000022556	0
ENSG00000023171	0
ENSG00000023839	0
ENSG00000025039	0
ENSG00000026036	0
ENSG00000026559	0
ENSG00000027644	0
ENSG00000029153	0
ENSG00000029559	0
ENSG00000030304	0
ENSG00000030419	0
ENSG00000033122	0
ENSG00000034239	0
ENSG00000034533	0
ENSG00000034971	0
ENSG00000035499	0
ENSG00000036448	0
ENSG00000036473	0
ENSG00000036565	0
ENSG00000036672	0
ENSG00000036828	0
ENSG00000038295	0
ENSG00000038358	0
ENSG00000039537	0
ENSG00000039600	0
ENSG00000039987	0
ENSG00000040608	0
ENSG00000040731	0
ENSG00000041515	0
ENSG00000042304	0
ENSG00000042781	0
ENSG00000042813	0
ENSG00000043355	0
ENSG00000043591	0
ENSG00000044012	0
ENSG00000044524	0
ENSG00000046774	0
ENSG00000047597	0
ENSG00000047617	0
ENSG00000047936	0
ENSG00000048462	0
ENSG00000048545	0
ENSG00000049247	0
ENSG00000050344	0
ENSG00000050555	0
ENSG00000050730	0
ENSG00000050767	0
ENSG00000053108	0
ENSG00000053328	0
ENSG00000053702	0
ENSG00000053918	0
ENSG00000054356	0
ENSG00000054598	0
ENSG00000054690	0
ENSG00000054796	0
ENSG00000054803	0
ENSG00000055118	0
ENSG00000055957	0
ENSG00000056291	0
ENSG00000056998	0
ENSG00000057149	0
ENSG00000057294	0
ENSG00000057468	0
ENSG00000057593	0
ENSG00000057663	0
ENSG00000057704	0
ENSG00000058335	0
ENSG00000060140	0
ENSG00000060566	0
ENSG00000060709	0
ENSG00000061492	0
ENSG00000062096	0
ENSG00000062524	0
ENSG00000063015	0
ENSG00000063438	0
ENSG00000063515	0
ENSG00000064199	0
ENSG00000064218	0
ENSG00000064489	0
ENSG00000064687	0
ENSG00000064726	0
ENSG00000064763	0
ENSG00000064835	0
ENSG00000064989	0
ENSG00000065325	0
ENSG00000065371	0
ENSG00000065609	0
ENSG00000065618	0
ENSG00000066032	0
ENSG00000066185	0
ENSG00000066230	0
ENSG00000066248	0
ENSG00000066382	0
ENSG00000066405	0
ENSG00000066697	0
ENSG00000066813	0
ENSG00000066923	0
ENSG00000067048	0
ENSG00000067177	0
ENSG00000067646	0
ENSG00000067798	0
ENSG00000068394	0
ENSG00000068781	0
ENSG00000068985	0
ENSG00000069018	0
ENSG00000069188	0
ENSG00000069206	0
ENSG00000069482	0
ENSG00000069712	0
ENSG00000069764	0
ENSG00000069812	0
ENSG00000070019	0
ENSG00000070031	0
ENSG00000070159	0
ENSG00000070182	0
ENSG00000070371	0
ENSG00000070388	0
ENSG00000070526	0
ENSG00000070601	0
ENSG00000070729	0
ENSG00000070748	0
ENSG00000070759	0
ENSG00000070778	0
ENSG00000070808	0
ENSG00000070886	0
ENSG00000070915	0
ENSG00000070985	0
ENSG00000071203	0
ENSG00000071677	0
ENSG00000071909	0
ENSG00000072041	0
ENSG00000072080	0
ENSG00000072182	0
ENSG00000072315	0
ENSG00000072657	0
ENSG00000072694	0
ENSG00000072756	0
ENSG00000072832	0
ENSG00000073067	0
ENSG00000073146	0
ENSG00000073282	0
ENSG00000073598	0
ENSG00000073670	0
ENSG00000073734	0
ENSG00000073754	0
ENSG00000073861	0
ENSG00000074047	0
ENSG00000074276	0
ENSG00000074317	0
ENSG00000074621	0
ENSG00000074660	0
ENSG00000074706	0
ENSG00000074771	0
ENSG00000074966	0
ENSG00000075035	0
ENSG00000075043	0
ENSG00000075073	0
ENSG00000075240	0
ENSG00000075290	0
ENSG00000075340	0
ENSG00000075388	0
ENSG00000075429	0
ENSG00000075673	0
ENSG00000075886	0
ENSG00000075891	0
ENSG00000076864	0
ENSG00000077009	0
ENSG00000077080	0
ENSG00000077092	0
ENSG00000077152	0
ENSG00000077274	0
ENSG00000077279	0
ENSG00000077327	0
ENSG00000077498	0
ENSG00000077522	0
ENSG00000077616	0
ENSG00000077800	0
ENSG00000078081	0
ENSG00000078328	0
ENSG00000078399	0
ENSG00000078401	0
ENSG00000078549	0
ENSG00000078579	0
ENSG00000078589	0
ENSG00000078725	0
ENSG00000078747	0
ENSG00000078795	0
ENSG00000078814	0
ENSG00000078898	0
ENSG00000079101	0
ENSG00000079112	0
ENSG00000079393	0
ENSG00000079557	0
ENSG00000079689	0
ENSG00000079841	0
ENSG00000080166	0
ENSG00000080224	0
ENSG00000080293	0
ENSG00000080493	0
ENSG00000080511	0
ENSG00000080572	0
ENSG00000080618	0
ENSG00000080644	0
ENSG00000080709	0
ENSG00000080854	0
ENSG00000080910	0
ENSG00000081052	0
ENSG00000081138	0
ENSG00000081148	0
ENSG00000081181	0
ENSG00000081248	0
ENSG00000081377	0
ENSG00000081386	0
ENSG00000081800	0
ENSG00000081842	0
ENSG00000081853	0
ENSG00000081985	0
ENSG00000082126	0
ENSG00000082293	0
ENSG00000082482	0
ENSG00000082556	0
ENSG00000082684	0
ENSG00000083067	0
ENSG00000083544	0
ENSG00000083622	0
ENSG00000083720	0
ENSG00000083750	0
ENSG00000083782	0
ENSG00000083814	0
ENSG00000083817	0
ENSG00000083857	0
ENSG00000084110	0
ENSG00000084453	0
ENSG00000084674	0
ENSG00000084734	0
ENSG00000085377	0
ENSG00000085563	0
ENSG00000085741	0
ENSG00000086159	0
ENSG00000086205	0
ENSG00000086288	0
ENSG00000086506	0
ENSG00000086570	0
ENSG00000086696	0
ENSG00000086717	0
ENSG00000086848	0
ENSG00000086967	0
ENSG00000087128	0
ENSG00000087237	0
ENSG00000087250	0
ENSG00000087495	0
ENSG00000088320	0
ENSG00000088386	0
ENSG00000088451	0
ENSG00000088538	0
ENSG00000088726	0
ENSG00000088756	0
ENSG00000088782	0
ENSG00000088836	0
ENSG00000088926	0
ENSG00000088992	0
ENSG00000089041	0
ENSG00000089101	0
ENSG00000089116	0
ENSG00000089163	0
ENSG00000089169	0
ENSG00000089177	0
ENSG00000089199	0
ENSG00000089250	0
ENSG00000089505	0
ENSG00000089558	0
ENSG00000089723	0
ENSG00000090402	0
ENSG00000090512	0
ENSG00000090530	0
ENSG00000090534	0
ENSG00000090932	0
ENSG00000090975	0
ENSG00000091010	0
ENSG00000091106	0
ENSG00000091128	0
ENSG00000091137	0
ENSG00000091138	0
ENSG00000091181	0
ENSG00000091262	0
ENSG00000091482	0
ENSG00000091536	0
ENSG00000091583	0
ENSG00000091664	0
ENSG00000091704	0
ENSG00000091879	0
ENSG00000092009	0
ENSG00000092051	0
ENSG00000092054	0
ENSG00000092067	0
ENSG00000092098	0
ENSG00000092200	0
ENSG00000092295	0
ENSG00000092345	0
ENSG00000092377	0
ENSG00000092850	0
ENSG00000093009	0
ENSG00000093134	0
ENSG00000094661	0
ENSG00000094796	0
ENSG00000094841	0
ENSG00000095110	0
ENSG00000095203	0
ENSG00000095209	0
ENSG00000095464	0
ENSG00000095539	0
ENSG00000095587	0
ENSG00000095596	0
ENSG00000095713	0
ENSG00000095752	0
ENSG00000095777	0
ENSG00000095917	0
ENSG00000095932	0
ENSG00000095981	0
ENSG00000096006	0
ENSG00000096088	0
ENSG00000096092	0
ENSG00000096264	0
ENSG00000096395	0
ENSG00000096654	0
ENSG00000096996	0
ENSG00000099308	0
ENSG00000099399	0
ENSG00000099617	0
ENSG00000099715	0
ENSG00000099721	0
ENSG00000099769	0
ENSG00000099822	0
ENSG00000099834	0
ENSG00000099840	0
ENSG00000099866	0
ENSG00000099869	0
ENSG00000099937	0
ENSG00000099957	0
ENSG00000099974	0
ENSG00000099985	0
ENSG00000100012	0
ENSG00000100033	0
ENSG00000100038	0
ENSG00000100053	0
ENSG00000100065	0
ENSG00000100095	0
ENSG00000100101	0
ENSG00000100121	0
ENSG00000100147	0
ENSG00000100156	0
ENSG00000100167	0
ENSG00000100170	0
ENSG00000100191	0
ENSG00000100197	0
ENSG00000100206	0
ENSG00000100218	0
ENSG00000100249	0
ENSG00000100253	0
ENSG00000100285	0
ENSG00000100298	0
ENSG00000100312	0
ENSG00000100314	0
ENSG00000100336	0
ENSG00000100341	0
ENSG00000100362	0
ENSG00000100373	0
ENSG00000100399	0
ENSG00000100427	0
ENSG00000100433	0
ENSG00000100450	0
ENSG00000100453	0
ENSG00000100473	0
ENSG00000100478	0
ENSG00000100479	0
ENSG00000100505	0
ENSG00000100557	0
ENSG00000100565	0
ENSG00000100583	0
ENSG00000100593	0
ENSG00000100601	0
ENSG00000100604	0
ENSG00000100628	0
ENSG00000100652	0
ENSG00000100678	0
ENSG00000100721	0
ENSG00000100739	0
ENSG00000100814	0
ENSG00000100884	0
ENSG00000100890	0
ENSG00000100987	0
ENSG00000101074	0
ENSG00000101076	0
ENSG00000101134	0
ENSG00000101144	0
ENSG00000101162	0
ENSG00000101180	0
ENSG00000101188	0
ENSG00000101197	0
ENSG00000101198	0
ENSG00000101200	0
ENSG00000101203	0
ENSG00000101204	0
ENSG00000101222	0
ENSG00000101251	0
ENSG00000101280	0
ENSG00000101282	0
ENSG00000101292	0
ENSG00000101306	0
ENSG00000101323	0
ENSG00000101327	0
ENSG00000101342	0
ENSG00000101349	0
ENSG00000101353	0
ENSG00000101425	0
ENSG00000101435	0
ENSG00000101438	0
ENSG00000101440	0
ENSG00000101446	0
ENSG00000101448	0
ENSG00000101489	0
ENSG00000101542	0
ENSG00000101574	0
ENSG00000101624	0
ENSG00000101638	0
ENSG00000101670	0
ENSG00000101680	0
ENSG00000101746	0
ENSG00000101812	0
ENSG00000101842	0
ENSG00000101850	0
ENSG00000101883	0
ENSG00000101890	0
ENSG00000101892	0
ENSG00000101916	0
ENSG00000101951	0
ENSG00000101958	0
ENSG00000101977	0
ENSG00000101981	0
ENSG00000102001	0
ENSG00000102003	0
ENSG00000102010	0
ENSG00000102021	0
ENSG00000102032	0
ENSG00000102043	0
ENSG00000102048	0
ENSG00000102053	0
ENSG00000102076	0
ENSG00000102098	0
ENSG00000102104	0
ENSG00000102128	0
ENSG00000102145	0
ENSG00000102195	0
ENSG00000102230	0
ENSG00000102239	0
ENSG00000102243	0
ENSG00000102271	0
ENSG00000102290	0
ENSG00000102313	0
ENSG00000102383	0
ENSG00000102385	0
ENSG00000102466	0
ENSG00000102468	0
ENSG00000102539	0
ENSG00000102543	0
ENSG00000102678	0
ENSG00000102683	0
ENSG00000102743	0
ENSG00000102794	0
ENSG00000102837	0
ENSG00000102854	0
ENSG00000102879	0
ENSG00000102891	0
ENSG00000102904	0
ENSG00000102924	0
ENSG00000102934	0
ENSG00000102970	0
ENSG00000103021	0
ENSG00000103023	0
ENSG00000103034	0
ENSG00000103089	0
ENSG00000103154	0
ENSG00000103175	0
ENSG00000103184	0
ENSG00000103226	0
ENSG00000103241	0
ENSG00000103310	0
ENSG00000103316	0
ENSG00000103343	0
ENSG00000103355	0
ENSG00000103375	0
ENSG00000103426	0
ENSG00000103449	0
ENSG00000103460	0
ENSG00000103494	0
ENSG00000103546	0
ENSG00000103569	0
ENSG00000103740	0
ENSG00000103742	0
ENSG00000104043	0
ENSG00000104044	0
ENSG00000104055	0
ENSG00000104059	0
ENSG00000104112	0
ENSG00000104219	0
ENSG00000104313	0
ENSG00000104321	0
ENSG00000104327	0
ENSG00000104369	0
ENSG00000104371	0
ENSG00000104432	0
ENSG00000104499	0
ENSG00000104691	0
ENSG00000104722	0
ENSG00000104755	0
ENSG00000104760	0
ENSG00000104774	0
ENSG00000104804	0
ENSG00000104808	0
ENSG00000104818	0
ENSG00000104826	0
ENSG00000104827	0
ENSG00000104833	0
ENSG00000104848	0
ENSG00000104879	0
ENSG00000104880	0
ENSG00000104888	0
ENSG00000104899	0
ENSG00000104901	0
ENSG00000104918	0
ENSG00000104921	0
ENSG00000104938	0
ENSG00000104941	0
ENSG00000104970	0
ENSG00000104974	0
ENSG00000105131	0
ENSG00000105137	0
ENSG00000105141	0
ENSG00000105143	0
ENSG00000105146	0
ENSG00000105198	0
ENSG00000105205	0
ENSG00000105251	0
ENSG00000105255	0
ENSG00000105261	0
ENSG00000105278	0
ENSG00000105352	0
ENSG00000105370	0
ENSG00000105371	0
ENSG00000105383	0
ENSG00000105388	0
ENSG00000105392	0
ENSG00000105398	0
ENSG00000105409	0
ENSG00000105428	0
ENSG00000105467	0
ENSG00000105492	0
ENSG00000105501	0
ENSG00000105507	0
ENSG00000105509	0
ENSG00000105523	0
ENSG00000105549	0
ENSG00000105550	0
ENSG00000105605	0
ENSG00000105610	0
ENSG00000105641	0
ENSG00000105650	0
ENSG00000105668	0
ENSG00000105675	0
ENSG00000105679	0
ENSG00000105697	0
ENSG00000105717	0
ENSG00000105750	0
ENSG00000105792	0
ENSG00000105808	0
ENSG00000105851	0
ENSG00000105866	0
ENSG00000105877	0
ENSG00000105880	0
ENSG00000105889	0
ENSG00000105929	0
ENSG00000105954	0
ENSG00000105991	0
ENSG00000105996	0
ENSG00000106006	0
ENSG00000106013	0
ENSG00000106018	0
ENSG00000106025	0
ENSG00000106031	0
ENSG00000106038	0
ENSG00000106069	0
ENSG00000106113	0
ENSG00000106125	0
ENSG00000106128	0
ENSG00000106178	0
ENSG00000106236	0
ENSG00000106278	0
ENSG00000106302	0
ENSG00000106304	0
ENSG00000106327	0
ENSG00000106328	0
ENSG00000106331	0
ENSG00000106336	0
ENSG00000106341	0
ENSG00000106384	0
ENSG00000106399	0
ENSG00000106410	0
ENSG00000106436	0
ENSG00000106511	0
ENSG00000106526	0
ENSG00000106536	0
ENSG00000106560	0
ENSG00000106631	0
ENSG00000106648	0
ENSG00000106682	0
ENSG00000106686	0
ENSG00000106714	0
ENSG00000106772	0
ENSG00000106804	0
ENSG00000106868	0
ENSG00000106952	0
ENSG00000107014	0
ENSG00000107018	0
ENSG00000107147	0
ENSG00000107159	0
ENSG00000107165	0
ENSG00000107187	0
ENSG00000107242	0
ENSG00000107295	0
ENSG00000107362	0
ENSG00000107443	0
ENSG00000107447	0
ENSG00000107518	0
ENSG00000107593	0
ENSG00000107611	0
ENSG00000107807	0
ENSG00000107831	0
ENSG00000107859	0
ENSG00000107951	0
ENSG00000108231	0
ENSG00000108242	0
ENSG00000108255	0
ENSG00000108309	0
ENSG00000108370	0
ENSG00000108379	0
ENSG00000108381	0
ENSG00000108395	0
ENSG00000108417	0
ENSG00000108423	0
ENSG00000108515	0
ENSG00000108576	0
ENSG00000108602	0
ENSG00000108702	0
ENSG00000108759	0
ENSG00000108797	0
ENSG00000108798	0
ENSG00000108813	0
ENSG00000108823	0
ENSG00000108825	0
ENSG00000108830	0
ENSG00000108839	0
ENSG00000108849	0
ENSG00000108878	0
ENSG00000108947	0
ENSG00000108963	0
ENSG00000109047	0
ENSG00000109072	0
ENSG00000109101	0
ENSG00000109107	0
ENSG00000109132	0
ENSG00000109158	0
ENSG00000109163	0
ENSG00000109181	0
ENSG00000109182	0
ENSG00000109189	0
ENSG00000109193	0
ENSG00000109205	0
ENSG00000109208	0
ENSG00000109255	0
ENSG00000109265	0
ENSG00000109272	0
ENSG00000109339	0
ENSG00000109424	0
ENSG00000109471	0
ENSG00000109511	0
ENSG00000109625	0
ENSG00000109667	0
ENSG00000109674	0
ENSG00000109680	0
ENSG00000109705	0
ENSG00000109758	0
ENSG00000109832	0
ENSG00000109851	0
ENSG00000109911	0
ENSG00000109927	0
ENSG00000109943	0
ENSG00000109944	0
ENSG00000109991	0
ENSG00000110013	0
ENSG00000110025	0
ENSG00000110080	0
ENSG00000110148	0
ENSG00000110195	0
ENSG00000110203	0
ENSG00000110243	0
ENSG00000110244	0
ENSG00000110245	0
ENSG00000110375	0
ENSG00000110455	0
ENSG00000110675	0
ENSG00000110680	0
ENSG00000110693	0
ENSG00000110719	0
ENSG00000110786	0
ENSG00000110881	0
ENSG00000110887	0
ENSG00000110944	0
ENSG00000110975	0
ENSG00000111046	0
ENSG00000111049	0
ENSG00000111052	0
ENSG00000111181	0
ENSG00000111218	0
ENSG00000111241	0
ENSG00000111245	0
ENSG00000111262	0
ENSG00000111291	0
ENSG00000111305	0
ENSG00000111328	0
ENSG00000111339	0
ENSG00000111344	0
ENSG00000111404	0
ENSG00000111405	0
ENSG00000111445	0
ENSG00000111452	0
ENSG00000111536	0
ENSG00000111537	0
ENSG00000111664	0
ENSG00000111671	0
ENSG00000111700	0
ENSG00000111701	0
ENSG00000111704	0
ENSG00000111713	0
ENSG00000111732	0
ENSG00000111780	0
ENSG00000111783	0
ENSG00000111796	0
ENSG00000111834	0
ENSG00000111850	0
ENSG00000111863	0
ENSG00000111880	0
ENSG00000111886	0
ENSG00000111962	0
ENSG00000111981	0
ENSG00000112029	0
ENSG00000112038	0
ENSG00000112041	0
ENSG00000112053	0
ENSG00000112077	0
ENSG00000112115	0
ENSG00000112116	0
ENSG00000112164	0
ENSG00000112175	0
ENSG00000112182	0
ENSG00000112195	0
ENSG00000112212	0
ENSG00000112214	0
ENSG00000112218	0
ENSG00000112232	0
ENSG00000112238	0
ENSG00000112249	0
ENSG00000112273	0
ENSG00000112276	0
ENSG00000112280	0
ENSG00000112293	0
ENSG00000112299	0
ENSG00000112303	0
ENSG00000112309	0
ENSG00000112319	0
ENSG00000112333	0
ENSG00000112337	0
ENSG00000112357	0
ENSG00000112462	0
ENSG00000112494	0
ENSG00000112499	0
ENSG00000112530	0
ENSG00000112539	0
ENSG00000112599	0
ENSG00000112619	0
ENSG00000112706	0
ENSG00000112761	0
ENSG00000112818	0
ENSG00000112837	0
ENSG00000113073	0
ENSG00000113100	0
ENSG00000113196	0
ENSG00000113205	0
ENSG00000113209	0
ENSG00000113211	0
ENSG00000113212	0
ENSG00000113249	0
ENSG00000113262	0
ENSG00000113303	0
ENSG00000113327	0
ENSG00000113396	0
ENSG00000113430	0
ENSG00000113492	0
ENSG00000113520	0
ENSG00000113555	0
ENSG00000113578	0
ENSG00000113595	0
ENSG00000113600	0
ENSG00000113638	0
ENSG00000113749	0
ENSG00000113889	0
ENSG00000113905	0
ENSG00000113946	0
ENSG00000114113	0
ENSG00000114124	0
ENSG00000114200	0
ENSG00000114204	0
ENSG00000114248	0
ENSG00000114279	0
ENSG00000114349	0
ENSG00000114374	0
ENSG00000114455	0
ENSG00000114487	0
ENSG00000114638	0
ENSG00000114646	0
ENSG00000114757	0
ENSG00000114771	0
ENSG00000114786	0
ENSG00000114805	0
ENSG00000114853	0
ENSG00000114854	0
ENSG00000115008	0
ENSG00000115009	0
ENSG00000115145	0
ENSG00000115194	0
ENSG00000115221	0
ENSG00000115263	0
ENSG00000115266	0
ENSG00000115290	0
ENSG00000115297	0
ENSG00000115363	0
ENSG00000115386	0
ENSG00000115423	0
ENSG00000115425	0
ENSG00000115474	0
ENSG00000115488	0
ENSG00000115525	0
ENSG00000115539	0
ENSG00000115592	0
ENSG00000115593	0
ENSG00000115596	0
ENSG00000115602	0
ENSG00000115604	0
ENSG00000115607	0
ENSG00000115616	0
ENSG00000115657	0
ENSG00000115665	0
ENSG00000115705	0
ENSG00000115718	0
ENSG00000115828	0
ENSG00000115841	0
ENSG00000115844	0
ENSG00000115850	0
ENSG00000115896	0
ENSG00000115934	0
ENSG00000116032	0
ENSG00000116147	0
ENSG00000116183	0
ENSG00000116194	0
ENSG00000116218	0
ENSG00000116254	0
ENSG00000116329	0
ENSG00000116544	0
ENSG00000116661	0
ENSG00000116668	0
ENSG00000116690	0
ENSG00000116703	0
ENSG00000116711	0
ENSG00000116721	0
ENSG00000116726	0
ENSG00000116745	0
ENSG00000116748	0
ENSG00000116771	0
ENSG00000116785	0
ENSG00000116833	0
ENSG00000116874	0
ENSG00000116882	0
ENSG00000116981	0
ENSG00000116983	0
ENSG00000116985	0
ENSG00000116996	0
ENSG00000117013	0
ENSG00000117016	0
ENSG00000117069	0
ENSG00000117090	0
ENSG00000117122	0
ENSG00000117148	0
ENSG00000117242	0
ENSG00000117245	0
ENSG00000117281	0
ENSG00000117322	0
ENSG00000117400	0
ENSG00000117477	0
ENSG00000117501	0
ENSG00000117560	0
ENSG00000117586	0
ENSG00000117594	0
ENSG00000117598	0
ENSG00000117601	0
ENSG00000117834	0
ENSG00000117971	0
ENSG00000117983	0
ENSG00000118004	0
ENSG00000118017	0
ENSG00000118094	0
ENSG00000118113	0
ENSG00000118160	0
ENSG00000118197	0
ENSG00000118231	0
ENSG00000118245	0
ENSG00000118271	0
ENSG00000118276	0
ENSG00000118298	0
ENSG00000118307	0
ENSG00000118322	0
ENSG00000118402	0
ENSG00000118407	0
ENSG00000118432	0
ENSG00000118434	0
ENSG00000118454	0
ENSG00000118491	0
ENSG00000118492	0
ENSG00000118520	0
ENSG00000118526	0
ENSG00000118557	0
ENSG00000118690	0
ENSG00000118729	0
ENSG00000118733	0
ENSG00000118804	0
ENSG00000118972	0
ENSG00000119121	0
ENSG00000119125	0
ENSG00000119147	0
ENSG00000119227	0
ENSG00000119283	0
ENSG00000119326	0
ENSG00000119457	0
ENSG00000119514	0
ENSG00000119547	0
ENSG00000119608	0
ENSG00000119614	0
ENSG00000119630	0
ENSG00000119686	0
ENSG00000119703	0
ENSG00000119715	0
ENSG00000119725	0
ENSG00000119737	0
ENSG00000119771	0
ENSG00000119782	0
ENSG00000119866	0
ENSG00000119913	0
ENSG00000119915	0
ENSG00000119919	0
ENSG00000119946	0
ENSG00000119973	0
ENSG00000120051	0
ENSG00000120054	0
ENSG00000120055	0
ENSG00000120057	0
ENSG00000120068	0
ENSG00000120088	0
ENSG00000120094	0
ENSG00000120156	0
ENSG00000120160	0
ENSG00000120210	0
ENSG00000120211	0
ENSG00000120215	0
ENSG00000120217	0
ENSG00000120235	0
ENSG00000120242	0
ENSG00000120251	0
ENSG00000120289	0
ENSG00000120322	0
ENSG00000120324	0
ENSG00000120327	0
ENSG00000120328	0
ENSG00000120329	0
ENSG00000120337	0
ENSG00000120436	0
ENSG00000120440	0
ENSG00000120471	0
ENSG00000120498	0
ENSG00000120500	0
ENSG00000120563	0
ENSG00000120658	0
ENSG00000120659	0
ENSG00000120662	0
ENSG00000120664	0
ENSG00000120669	0
ENSG00000120696	0
ENSG00000120729	0
ENSG00000120784	0
ENSG00000120903	0
ENSG00000120907	0
ENSG00000120937	0
ENSG00000120949	0
ENSG00000120952	0
ENSG00000121005	0
ENSG00000121053	0
ENSG00000121075	0
ENSG00000121101	0
ENSG00000121207	0
ENSG00000121210	0
ENSG00000121211	0
ENSG00000121318	0
ENSG00000121335	0
ENSG00000121361	0
ENSG00000121377	0
ENSG00000121380	0
ENSG00000121381	0
ENSG00000121406	0
ENSG00000121417	0
ENSG00000121446	0
ENSG00000121454	0
ENSG00000121570	0
ENSG00000121594	0
ENSG00000121621	0
ENSG00000121644	0
ENSG00000121690	0
ENSG00000121742	0
ENSG00000121743	0
ENSG00000121764	0
ENSG00000121769	0
ENSG00000121807	0
ENSG00000121853	0
ENSG00000121871	0
ENSG00000121905	0
ENSG00000122012	0
ENSG00000122025	0
ENSG00000122035	0
ENSG00000122043	0
ENSG00000122136	0
ENSG00000122145	0
ENSG00000122180	0
ENSG00000122194	0
ENSG00000122223	0
ENSG00000122254	0
ENSG00000122304	0
ENSG00000122367	0
ENSG00000122375	0
ENSG00000122477	0
ENSG00000122481	0
ENSG00000122512	0
ENSG00000122543	0
ENSG00000122548	0
ENSG00000122574	0
ENSG00000122584	0
ENSG00000122585	0
ENSG00000122592	0
ENSG00000122644	0
ENSG00000122696	0
ENSG00000122707	0
ENSG00000122711	0
ENSG00000122718	0
ENSG00000122733	0
ENSG00000122778	0
ENSG00000122787	0
ENSG00000122852	0
ENSG00000122859	0
ENSG00000123165	0
ENSG00000123171	0
ENSG00000123307	0
ENSG00000123364	0
ENSG00000123405	0
ENSG00000123407	0
ENSG00000123444	0
ENSG00000123454	0
ENSG00000123496	0
ENSG00000123560	0
ENSG00000123561	0
ENSG00000123569	0
ENSG00000123570	0
ENSG00000123576	0
ENSG00000123584	0
ENSG00000123594	0
ENSG00000123700	0
ENSG00000123810	0
ENSG00000123838	0
ENSG00000123843	0
ENSG00000123901	0
ENSG00000123977	0
ENSG00000124003	0
ENSG00000124019	0
ENSG00000124089	0
ENSG00000124091	0
ENSG00000124092	0
ENSG00000124102	0
ENSG00000124103	0
ENSG00000124116	0
ENSG00000124120	0
ENSG00000124134	0
ENSG00000124157	0
ENSG00000124159	0
ENSG00000124194	0
ENSG00000124196	0
ENSG00000124203	0
ENSG00000124205	0
ENSG00000124208	0
ENSG00000124215	0
ENSG00000124227	0
ENSG00000124232	0
ENSG00000124233	0
ENSG00000124237	0
